CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,-12.861952781677246,6.006059169769287,23.273754119873047,18.804424285888672,0.0,0.0,0.0,-0.0,0.43188366293907166,0.9009376168251038,0.03521719574928284,3.5708398818969727,-0.1373399943113327,-2.10588002204895,0.0,513647.0
1.0,-33.19451141357422,-21.15842628479004,67.80091857910156,57.30865478515625,0.0,0.0,0.0,-0.0,0.43188366293907166,0.9009376168251038,0.03521719574928284,3.5708398818969727,-0.1373399943113327,-2.10588002204895,0.0,513648.0
1.0,-35.48265075683594,-36.197654724121094,75.1396713256836,63.85859680175781,0.0,0.0,0.0,-0.0,0.43188366293907166,0.9009376168251038,0.03521719574928284,3.5708398818969727,-0.1373399943113327,-2.10588002204895,0.0,513649.0
1.0,-18.11852264404297,-31.093505859375,41.851295471191406,35.36362838745117,0.0,0.0,0.0,-0.0,0.43188366293907166,0.9009376168251038,0.03521719574928284,3.5708398818969727,-0.1373399943113327,-2.10588002204895,0.0,513650.0
1.0,9.74193286895752,-8.894415855407715,-13.577788352966309,-12.460349082946777,0.0,0.0,0.0,-0.0,0.43188366293907166,0.9009376168251038,0.03521719574928284,3.5708398818969727,-0.1373399943113327,-2.10588002204895,0.0,513651.0
1.0,33.101810455322266,18.11994743347168,-60.607540130615234,-52.961971282958984,0.0,0.0,0.0,-0.0,0.43200573325157166,0.8997779488563538,0.033935461193323135,5.005280017852783,0.488319993019104,-2.334779977798462,0.0,513652.0
1.0,39.58511734008789,35.01460647583008,-73.36482238769531,-63.27042007446289,0.0,0.0,0.0,-0.0,0.43200573325157166,0.8997779488563538,0.033935461193323135,5.005280017852783,0.488319993019104,-2.334779977798462,0.0,513653.0
1.0,26.02252769470215,32.666446685791016,-45.624839782714844,-38.0428581237793,0.0,0.0,0.0,-0.0,0.43200573325157166,0.8997779488563538,0.033935461193323135,5.005280017852783,0.488319993019104,-2.334779977798462,0.0,513654.0
1.0,-1.1665948629379272,12.890734672546387,6.155201435089111,7.702402114868164,0.0,0.0,0.0,-0.0,0.43200573325157166,0.8997779488563538,0.033935461193323135,5.005280017852783,0.488319993019104,-2.334779977798462,0.0,513655.0
1.0,-29.182819366455078,-13.355387687683105,53.50540542602539,48.46432113647461,0.0,0.0,0.0,-0.0,0.43200573325157166,0.8997779488563538,0.033935461193323135,5.005280017852783,0.488319993019104,-2.334779977798462,0.0,513656.0
1.0,-43.036495208740234,-32.08612060546875,71.46459197998047,62.739356994628906,0.0,0.0,0.0,-0.0,0.43200573325157166,0.8997779488563538,0.033935461193323135,5.005280017852783,0.488319993019104,-2.334779977798462,0.0,513657.0
1.0,-33.37645721435547,-33.42037582397461,51.2771110534668,44.012725830078125,0.0,0.0,0.0,-0.0,0.43200573325157166,0.8997779488563538,0.033935461193323135,5.005280017852783,0.488319993019104,-2.334779977798462,0.0,513658.0
1.0,-4.348508358001709,-16.86237335205078,4.168080806732178,2.7095625400543213,0.0,0.0,0.0,-0.0,0.43200573325157166,0.8997779488563538,0.033935461193323135,5.005280017852783,0.488319993019104,-2.334779977798462,0.0,513659.0
1.0,27.136425018310547,8.416824340820312,-45.57117462158203,-40.49602127075195,0.0,0.0,0.0,-0.0,0.43200573325157166,0.8997779488563538,0.033935461193323135,5.005280017852783,0.488319993019104,-2.334779977798462,0.0,513660.0
1.0,42.00006866455078,28.416105270385742,-72.26114654541016,-63.8995475769043,0.0,0.0,0.0,-0.0,0.43200573325157166,0.8997779488563538,0.033935461193323135,5.005280017852783,0.488319993019104,-2.334779977798462,0.0,513661.0
1.0,32.41532897949219,32.2459831237793,-61.22117233276367,-54.58626937866211,0.0,0.0,0.0,-0.0,0.43005260825157166,0.8995948433876038,0.034118566662073135,4.730599880218506,0.4272800087928772,-2.3500399589538574,0.0,513662.0
1.0,6.044643878936768,18.296737670898438,-17.170961380004883,-16.016801834106445,0.0,0.0,0.0,-0.0,0.43005260825157166,0.8995948433876038,0.034118566662073135,4.730599880218506,0.4272800087928772,-2.3500399589538574,0.0,513663.0
1.0,-21.7947998046875,-5.671396732330322,37.439674377441406,32.528404235839844,0.0,0.0,0.0,-0.0,0.43005260825157166,0.8995948433876038,0.034118566662073135,4.730599880218506,0.4272800087928772,-2.3500399589538574,0.0,513664.0
1.0,-37.72834396362305,-26.719219207763672,72.83091735839844,64.50035095214844,0.0,0.0,0.0,-0.0,0.43005260825157166,0.8995948433876038,0.034118566662073135,4.730599880218506,0.4272800087928772,-2.3500399589538574,0.0,513665.0
1.0,-35.05417251586914,-33.098487854003906,68.13490295410156,60.87095260620117,0.0,0.0,0.0,-0.0,0.43005260825157166,0.8995948433876038,0.034118566662073135,4.730599880218506,0.4272800087928772,-2.3500399589538574,0.0,513666.0
1.0,-14.782658576965332,-20.907899856567383,25.46552848815918,23.325122833251953,0.0,0.0,0.0,-0.0,0.43005260825157166,0.8995948433876038,0.034118566662073135,4.730599880218506,0.4272800087928772,-2.3500399589538574,0.0,513667.0
1.0,14.334773063659668,3.444228172302246,-31.035621643066406,-26.65078353881836,0.0,0.0,0.0,-0.0,0.43005260825157166,0.8995948433876038,0.034118566662073135,4.730599880218506,0.4272800087928772,-2.3500399589538574,0.0,513668.0
1.0,37.67719650268555,26.53221893310547,-69.61431121826172,-60.88636779785156,0.0,0.0,0.0,-0.0,0.43005260825157166,0.8995948433876038,0.034118566662073135,4.730599880218506,0.4272800087928772,-2.3500399589538574,0.0,513669.0
1.0,42.124446868896484,35.31093978881836,-68.80633544921875,-60.454708099365234,0.0,0.0,0.0,-0.0,0.43005260825157166,0.8995948433876038,0.034118566662073135,4.730599880218506,0.4272800087928772,-2.3500399589538574,0.0,513670.0
1.0,24.899654388427734,24.76519203186035,-29.65235137939453,-26.30146598815918,0.0,0.0,0.0,-0.0,0.43005260825157166,0.8995948433876038,0.034118566662073135,4.730599880218506,0.4272800087928772,-2.3500399589538574,0.0,513671.0
1.0,-4.961540222167969,0.3978091776371002,26.095863342285156,22.525232315063477,0.0,0.0,0.0,-0.0,0.42950329184532166,0.9013038277626038,0.034057531505823135,3.219860076904297,0.3815000057220459,-2.2279601097106934,0.0,513672.0
1.0,-32.11509323120117,-25.066789627075195,68.52747344970703,59.88312530517578,0.0,0.0,0.0,-0.0,0.42950329184532166,0.9013038277626038,0.034057531505823135,3.219860076904297,0.3815000057220459,-2.2279601097106934,0.0,513673.0
1.0,-42.12925720214844,-37.90017318725586,74.59186553955078,65.56175231933594,0.0,0.0,0.0,-0.0,0.42950329184532166,0.9013038277626038,0.034057531505823135,3.219860076904297,0.3815000057220459,-2.2279601097106934,0.0,513674.0
1.0,-29.036420822143555,-30.629615783691406,40.46834182739258,35.97804641723633,0.0,0.0,0.0,-0.0,0.42950329184532166,0.9013038277626038,0.034057531505823135,3.219860076904297,0.3815000057220459,-2.2279601097106934,0.0,513675.0
1.0,0.4622248411178589,-6.659918308258057,-15.612025260925293,-13.194589614868164,0.0,0.0,0.0,-0.0,0.42950329184532166,0.9013038277626038,0.034057531505823135,3.219860076904297,0.3815000057220459,-2.2279601097106934,0.0,513676.0
1.0,29.473543167114258,21.35188865661621,-63.5074348449707,-55.54219055175781,0.0,0.0,0.0,-0.0,0.42950329184532166,0.9013038277626038,0.034057531505823135,3.219860076904297,0.3815000057220459,-2.2279601097106934,0.0,513677.0
1.0,40.0417366027832,38.452152252197266,-78.41010284423828,-69.09410858154297,0.0,0.0,0.0,-0.0,0.42950329184532166,0.9013038277626038,0.034057531505823135,3.219860076904297,0.3815000057220459,-2.2279601097106934,0.0,513678.0
1.0,25.939672470092773,35.64512252807617,-53.760292053222656,-47.966426849365234,0.0,0.0,0.0,-0.0,0.42950329184532166,0.9013038277626038,0.034057531505823135,3.219860076904297,0.3815000057220459,-2.2279601097106934,0.0,513679.0
1.0,-3.2891454696655273,14.51310920715332,-2.697389602661133,-3.499295711517334,0.0,0.0,0.0,-0.0,0.42950329184532166,0.9013038277626038,0.034057531505823135,3.219860076904297,0.3815000057220459,-2.2279601097106934,0.0,513680.0
1.0,-30.672876358032227,-14.082863807678223,49.1265754699707,42.1762809753418,0.0,0.0,0.0,-0.0,0.42950329184532166,0.9013038277626038,0.034057531505823135,3.219860076904297,0.3815000057220459,-2.2279601097106934,0.0,513681.0
1.0,-41.18817901611328,-35.40570831298828,74.93143463134766,65.59854888916016,0.0,0.0,0.0,-0.0,0.43078503012657166,0.9026466012001038,0.03576650843024254,2.8231000900268555,1.022420048713684,-1.9380199909210205,0.0,513682.0
1.0,-28.627294540405273,-38.16298294067383,60.56867980957031,53.80754852294922,0.0,0.0,0.0,-0.0,0.43078503012657166,0.9026466012001038,0.03576650843024254,2.8231000900268555,1.022420048713684,-1.9380199909210205,0.0,513683.0
1.0,0.5992807745933533,-20.66120147705078,13.435290336608887,12.7951078414917,0.0,0.0,0.0,-0.0,0.43078503012657166,0.9026466012001038,0.03576650843024254,2.8231000900268555,1.022420048713684,-1.9380199909210205,0.0,513684.0
1.0,30.50119972229004,7.927462577819824,-40.84004592895508,-35.056339263916016,0.0,0.0,0.0,-0.0,0.43078503012657166,0.9026466012001038,0.03576650843024254,2.8231000900268555,1.022420048713684,-1.9380199909210205,0.0,513685.0
1.0,43.89838409423828,32.02427673339844,-71.82908630371094,-62.97105026245117,0.0,0.0,-0.0,-0.0,0.43078503012657166,0.9026466012001038,0.03576650843024254,2.8231000900268555,1.022420048713684,-1.9380199909210205,0.0,513686.0
1.0,32.753395080566406,38.337772369384766,-61.76951217651367,-54.971717834472656,0.0,0.0,-0.0,-0.0,0.43078503012657166,0.9026466012001038,0.03576650843024254,2.8231000900268555,1.022420048713684,-1.9380199909210205,0.0,513687.0
1.0,4.147617816925049,23.6031494140625,-16.539270401000977,-15.489513397216797,0.0,0.0,-0.0,-0.0,0.43078503012657166,0.9026466012001038,0.03576650843024254,2.8231000900268555,1.022420048713684,-1.9380199909210205,0.0,513688.0
1.0,-25.185087203979492,-4.084332466125488,38.404685974121094,33.4823112487793,0.0,0.0,-0.0,-0.0,0.43078503012657166,0.9026466012001038,0.03576650843024254,2.8231000900268555,1.022420048713684,-1.9380199909210205,0.0,513689.0
1.0,-40.31868362426758,-29.70990562438965,72.10507202148438,64.20618438720703,0.0,0.0,-0.0,-0.0,0.43078503012657166,0.9026466012001038,0.03576650843024254,2.8231000900268555,1.022420048713684,-1.9380199909210205,0.0,513690.0
1.0,-34.951927185058594,-39.17449951171875,65.06434631347656,58.5399284362793,0.0,0.0,-0.0,-0.0,0.43078503012657166,0.9026466012001038,0.03576650843024254,2.8231000900268555,1.022420048713684,-1.9380199909210205,0.0,513691.0
1.0,-12.358436584472656,-27.301713943481445,21.227272033691406,19.521930694580078,0.0,0.0,-0.0,-0.0,0.43078503012657166,0.9022193551063538,0.03680410608649254,4.196499824523926,0.5035799741744995,-1.815940022468567,0.0,513692.0
1.0,16.787092208862305,-0.6313294768333435,-34.525447845458984,-30.490447998046875,0.0,0.0,-0.0,-0.0,0.43078503012657166,0.9022193551063538,0.03680410608649254,4.196499824523926,0.5035799741744995,-1.815940022468567,0.0,513693.0
1.0,38.4205322265625,26.378652572631836,-70.65862274169922,-63.135684967041016,0.0,0.0,-0.0,-0.0,0.43078503012657166,0.9022193551063538,0.03680410608649254,4.196499824523926,0.5035799741744995,-1.815940022468567,0.0,513694.0
1.0,40.67527389526367,39.19630432128906,-66.97264099121094,-60.29230499267578,0.0,0.0,-0.0,-0.0,0.43078503012657166,0.9022193551063538,0.03680410608649254,4.196499824523926,0.5035799741744995,-1.815940022468567,0.0,513695.0
1.0,20.8311767578125,31.214815139770508,-26.829551696777344,-24.60329246520996,0.0,0.0,-0.0,-0.0,0.43078503012657166,0.9022193551063538,0.03680410608649254,4.196499824523926,0.5035799741744995,-1.815940022468567,0.0,513696.0
1.0,-11.049253463745117,6.963972091674805,26.676958084106445,23.5349178314209,0.0,0.0,-0.0,-0.0,0.43078503012657166,0.9022193551063538,0.03680410608649254,4.196499824523926,0.5035799741744995,-1.815940022468567,0.0,513697.0
1.0,-37.206298828125,-20.71247673034668,65.12052917480469,58.27050018310547,0.0,0.0,-0.0,-0.0,0.43078503012657166,0.9022193551063538,0.03680410608649254,4.196499824523926,0.5035799741744995,-1.815940022468567,0.0,513698.0
1.0,-43.39398956298828,-37.118648529052734,68.2801513671875,61.06083679199219,0.0,0.0,-0.0,-0.0,0.43078503012657166,0.9022193551063538,0.03680410608649254,4.196499824523926,0.5035799741744995,-1.815940022468567,0.0,513699.0
1.0,-27.276687622070312,-33.34480667114258,33.8913459777832,30.05646514892578,0.0,0.0,-0.0,-0.0,0.43078503012657166,0.9022193551063538,0.03680410608649254,4.196499824523926,0.5035799741744995,-1.815940022468567,0.0,513700.0
1.0,2.8808138370513916,-11.305139541625977,-19.15245819091797,-17.280750274658203,0.0,0.0,-0.0,-0.0,0.43078503012657166,0.9022193551063538,0.03680410608649254,4.196499824523926,0.5035799741744995,-1.815940022468567,0.0,513701.0
1.0,34.14365005493164,17.049867630004883,-59.14678955078125,-52.178428649902344,0.0,0.0,-0.0,-0.0,0.42883190512657166,0.9020362496376038,0.03832998126745224,5.356259822845459,0.2746799886226654,-1.510740041732788,0.0,513702.0
1.0,49.735294342041016,35.94267654418945,-63.90195083618164,-55.36381912231445,0.0,0.0,-0.0,-0.0,0.42883190512657166,0.9020362496376038,0.03832998126745224,5.356259822845459,0.2746799886226654,-1.510740041732788,0.0,513703.0
1.0,35.37208557128906,34.94498825073242,-37.14920425415039,-31.620201110839844,0.0,0.0,-0.0,-0.0,0.42883190512657166,0.9020362496376038,0.03832998126745224,5.356259822845459,0.2746799886226654,-1.510740041732788,0.0,513704.0
1.0,-3.849449634552002,15.3049955368042,2.6629533767700195,2.129108190536499,0.0,0.0,-0.0,-0.0,0.42883190512657166,0.9020362496376038,0.03832998126745224,5.356259822845459,0.2746799886226654,-1.510740041732788,0.0,513705.0
1.0,-42.82403564453125,-11.849603652954102,38.31574630737305,31.896808624267578,0.0,0.0,-0.0,-0.0,0.42883190512657166,0.9020362496376038,0.03832998126745224,5.356259822845459,0.2746799886226654,-1.510740041732788,0.0,513706.0
1.0,-56.79624938964844,-32.31377410888672,55.54707336425781,46.71516799926758,0.0,0.0,-0.0,-0.0,0.42883190512657166,0.9020362496376038,0.03832998126745224,5.356259822845459,0.2746799886226654,-1.510740041732788,0.0,513707.0
1.0,-37.50080490112305,-35.69755554199219,46.143043518066406,39.80524444580078,0.0,0.0,-0.0,-0.0,0.42883190512657166,0.9020362496376038,0.03832998126745224,5.356259822845459,0.2746799886226654,-1.510740041732788,0.0,513708.0
1.0,3.970914125442505,-20.389713287353516,13.970810890197754,13.549168586730957,0.0,0.0,-0.0,-0.0,0.42883190512657166,0.9020362496376038,0.03832998126745224,5.356259822845459,0.2746799886226654,-1.510740041732788,0.0,513709.0
1.0,43.906410217285156,5.4802093505859375,-25.578550338745117,-20.107852935791016,0.0,0.0,-0.0,-0.0,0.42883190512657166,0.9020362496376038,0.03832998126745224,5.356259822845459,0.2746799886226654,-1.510740041732788,0.0,513710.0
1.0,59.30500030517578,27.816925048828125,-52.0634651184082,-43.92635726928711,0.0,0.0,-0.0,-0.0,0.42883190512657166,0.9020362496376038,0.03832998126745224,5.356259822845459,0.2746799886226654,-1.510740041732788,0.0,513711.0
1.0,42.25373458862305,34.30963134765625,-50.253536224365234,-43.87094497680664,0.0,0.0,-0.0,-0.0,0.42846569418907166,0.9029517769813538,0.03839101642370224,4.089680194854736,0.1373399943113327,-1.3428800106048584,0.0,513712.0
1.0,4.383118629455566,21.715288162231445,-19.36796760559082,-18.094512939453125,0.0,0.0,-0.0,0.0,0.42846569418907166,0.9029517769813538,0.03839101642370224,4.089680194854736,0.1373399943113327,-1.3428800106048584,0.0,513713.0
1.0,-32.846275329589844,-2.819246768951416,25.177324295043945,20.544599533081055,0.0,0.0,-0.0,0.0,0.42846569418907166,0.9029517769813538,0.03839101642370224,4.089680194854736,0.1373399943113327,-1.3428800106048584,0.0,513714.0
1.0,-51.3823356628418,-25.8774356842041,58.00881576538086,49.725852966308594,0.0,0.0,-0.0,0.0,0.42846569418907166,0.9029517769813538,0.03839101642370224,4.089680194854736,0.1373399943113327,-1.3428800106048584,0.0,513715.0
1.0,-44.16527557373047,-34.71013259887695,57.77077102661133,50.196197509765625,0.0,0.0,-0.0,0.0,0.42846569418907166,0.9029517769813538,0.03839101642370224,4.089680194854736,0.1373399943113327,-1.3428800106048584,0.0,513716.0
1.0,-16.097078323364258,-24.30185317993164,22.46815299987793,19.717689514160156,0.0,0.0,-0.0,0.0,0.42846569418907166,0.9029517769813538,0.03839101642370224,4.089680194854736,0.1373399943113327,-1.3428800106048584,0.0,513717.0
1.0,19.12388801574707,-0.17071975767612457,-28.0767765045166,-24.45616340637207,0.0,0.0,-0.0,0.0,0.42846569418907166,0.9029517769813538,0.03839101642370224,4.089680194854736,0.1373399943113327,-1.3428800106048584,0.0,513718.0
1.0,44.2581672668457,24.55589485168457,-64.34025573730469,-56.19268035888672,0.0,0.0,-0.0,0.0,0.42846569418907166,0.9029517769813538,0.03839101642370224,4.089680194854736,0.1373399943113327,-1.3428800106048584,0.0,513719.0
1.0,46.57529067993164,36.219058990478516,-64.52088165283203,-56.15665817260742,0.0,0.0,-0.0,0.0,0.42846569418907166,0.9029517769813538,0.03839101642370224,4.089680194854736,0.1373399943113327,-1.3428800106048584,0.0,513720.0
1.0,24.99329948425293,28.437889099121094,-27.660207748413086,-23.742637634277344,0.0,0.0,-0.0,0.0,0.42846569418907166,0.9029517769813538,0.03839101642370224,4.089680194854736,0.1373399943113327,-1.3428800106048584,0.0,513721.0
1.0,-9.631617546081543,5.364338397979736,25.95868492126465,23.10112762451172,0.0,0.0,-0.0,0.0,0.42913708090782166,0.9017310738563538,0.03771962970495224,3.0977799892425537,-0.030519999563694,-1.4802199602127075,0.0,513722.0
1.0,-39.540740966796875,-20.881603240966797,66.35372161865234,58.53041458129883,0.0,0.0,-0.0,0.0,0.42913708090782166,0.9017310738563538,0.03771962970495224,3.0977799892425537,-0.030519999563694,-1.4802199602127075,0.0,513723.0
1.0,-48.3365364074707,-36.18980407714844,70.58891296386719,62.70644760131836,0.0,0.0,-0.0,0.0,0.42913708090782166,0.9017310738563538,0.03771962970495224,3.0977799892425537,-0.030519999563694,-1.4802199602127075,0.0,513724.0
1.0,-31.111652374267578,-31.926410675048828,35.92324447631836,32.685386657714844,0.0,0.0,-0.0,0.0,0.42913708090782166,0.9017310738563538,0.03771962970495224,3.0977799892425537,-0.030519999563694,-1.4802199602127075,0.0,513725.0
1.0,2.0379245281219482,-10.10140323638916,-19.286598205566406,-16.152727127075195,0.0,0.0,-0.0,0.0,0.42913708090782166,0.9017310738563538,0.03771962970495224,3.0977799892425537,-0.030519999563694,-1.4802199602127075,0.0,513726.0
1.0,32.88581848144531,17.392377853393555,-65.43046569824219,-57.9017448425293,0.0,0.0,-0.0,0.0,0.42913708090782166,0.9017310738563538,0.03771962970495224,3.0977799892425537,-0.030519999563694,-1.4802199602127075,0.0,513727.0
1.0,45.45695877075195,35.245357513427734,-76.85777282714844,-69.34210968017578,0.0,0.0,-0.0,0.0,0.42913708090782166,0.9017310738563538,0.03771962970495224,3.0977799892425537,-0.030519999563694,-1.4802199602127075,0.0,513728.0
1.0,34.165977478027344,33.678768157958984,-47.070796966552734,-43.778411865234375,0.0,0.0,-0.0,0.0,0.42913708090782166,0.9017310738563538,0.03771962970495224,3.0977799892425537,-0.030519999563694,-1.4802199602127075,0.0,513729.0
