CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,21.708030700683594,32.80500793457031,-42.27948760986328,-11.133444786071777,0.0,0.0,0.0,-0.0,0.4913317561149597,0.8514382243156433,0.15197715163230896,4.669559955596924,0.3357200026512146,-3.967600107192993,0.0,535223.0
1.0,-8.931517601013184,13.530139923095703,-11.30012035369873,13.095840454101562,0.0,0.0,0.0,-0.0,0.4913317561149597,0.8514382243156433,0.15197715163230896,4.669559955596924,0.3357200026512146,-3.967600107192993,0.0,535224.0
1.0,-32.54095458984375,-13.263026237487793,26.183765411376953,32.63014602661133,0.0,0.0,0.0,-0.0,0.4913317561149597,0.8514382243156433,0.15197715163230896,4.669559955596924,0.3357200026512146,-3.967600107192993,0.0,535225.0
1.0,-36.87594985961914,-32.838836669921875,50.766090393066406,40.465145111083984,0.0,0.0,0.0,-0.0,0.4913317561149597,0.8514382243156433,0.15197715163230896,4.669559955596924,0.3357200026512146,-3.967600107192993,0.0,535226.0
1.0,-22.377216339111328,-34.47023010253906,45.15303039550781,24.78757095336914,0.0,0.0,0.0,-0.0,0.4913317561149597,0.8514382243156433,0.15197715163230896,4.669559955596924,0.3357200026512146,-3.967600107192993,0.0,535227.0
1.0,0.03938174247741699,-17.504793167114258,7.28226900100708,-16.966339111328125,0.0,0.0,0.0,-0.0,0.4913317561149597,0.8514382243156433,0.15197715163230896,4.669559955596924,0.3357200026512146,-3.967600107192993,0.0,535228.0
1.0,17.939083099365234,8.766643524169922,-41.993385314941406,-61.91701889038086,0.0,0.0,0.0,-0.0,0.4913317561149597,0.8514382243156433,0.15197715163230896,4.669559955596924,0.3357200026512146,-3.967600107192993,0.0,535229.0
1.0,24.374845504760742,30.269304275512695,-70.1937026977539,-76.01458740234375,0.0,0.0,0.0,-0.0,0.4913317561149597,0.8514382243156433,0.15197715163230896,4.669559955596924,0.3357200026512146,-3.967600107192993,0.0,535230.0
1.0,18.741270065307617,35.385711669921875,-57.18014144897461,-45.570796966552734,0.0,0.0,0.0,-0.0,0.4913317561149597,0.8514382243156433,0.15197715163230896,4.669559955596924,0.3357200026512146,-3.967600107192993,0.0,535231.0
1.0,4.2940568923950195,21.219974517822266,-10.179475784301758,11.25696086883545,0.0,0.0,-0.0,-0.0,0.4924303889274597,0.8598000407218933,0.15490682423114777,-1.40392005443573,0.4120199978351593,-4.043900012969971,0.0,535232.0
1.0,-12.57896614074707,-4.709986209869385,44.074867248535156,62.95953369140625,0.0,0.0,-0.0,-0.0,0.4924303889274597,0.8598000407218933,0.15490682423114777,-1.40392005443573,0.4120199978351593,-4.043900012969971,0.0,535233.0
1.0,-22.876239776611328,-28.000961303710938,77.21320343017578,85.03520202636719,0.0,0.0,-0.0,-0.0,0.4924303889274597,0.8598000407218933,0.15490682423114777,-1.40392005443573,0.4120199978351593,-4.043900012969971,0.0,535234.0
1.0,-20.76633644104004,-35.10970687866211,71.00740051269531,65.90125274658203,0.0,0.0,-0.0,-0.0,0.4924303889274597,0.8598000407218933,0.15490682423114777,-1.40392005443573,0.4120199978351593,-4.043900012969971,0.0,535235.0
1.0,-7.642307281494141,-21.766538619995117,26.110553741455078,12.0641508102417,0.0,0.0,-0.0,-0.0,0.4924303889274597,0.8598000407218933,0.15490682423114777,-1.40392005443573,0.4120199978351593,-4.043900012969971,0.0,535236.0
1.0,10.962169647216797,4.300358772277832,-33.90848159790039,-48.946998596191406,0.0,0.0,-0.0,-0.0,0.4924303889274597,0.8598000407218933,0.15490682423114777,-1.40392005443573,0.4120199978351593,-4.043900012969971,0.0,535237.0
1.0,27.760948181152344,28.195091247558594,-73.53165435791016,-81.42672729492188,0.0,0.0,-0.0,-0.0,0.4924303889274597,0.8598000407218933,0.15490682423114777,-1.40392005443573,0.4120199978351593,-4.043900012969971,0.0,535238.0
1.0,34.87163543701172,36.549713134765625,-68.28805541992188,-65.06532287597656,0.0,0.0,-0.0,-0.0,0.4924303889274597,0.8598000407218933,0.15490682423114777,-1.40392005443573,0.4120199978351593,-4.043900012969971,0.0,535239.0
1.0,27.28411293029785,24.910829544067383,-22.035982131958008,-9.071444511413574,0.0,0.0,-0.0,-0.0,0.4924303889274597,0.8598000407218933,0.15490682423114777,-1.40392005443573,0.4120199978351593,-4.043900012969971,0.0,535240.0
1.0,5.397653102874756,-0.536512017250061,35.63218307495117,52.42902755737305,0.0,0.0,-0.0,-0.0,0.4924303889274597,0.8598000407218933,0.15490682423114777,-1.40392005443573,0.4120199978351593,-4.043900012969971,0.0,535241.0
1.0,-23.087078094482422,-26.720916748046875,69.12954711914062,80.02055358886719,0.0,0.0,-0.0,-0.0,0.4933459162712097,0.8609597086906433,0.15405234694480896,-0.8850799798965454,0.9308599829673767,-3.555579900741577,0.0,535242.0
1.0,-43.05403137207031,-39.956939697265625,60.71852111816406,58.33183670043945,0.0,0.0,-0.0,-0.0,0.4933459162712097,0.8609597086906433,0.15405234694480896,-0.8850799798965454,0.9308599829673767,-3.555579900741577,0.0,535243.0
1.0,-40.29084396362305,-32.69498825073242,20.30255889892578,7.56633996963501,0.0,0.0,-0.0,-0.0,0.4933459162712097,0.8609597086906433,0.15405234694480896,-0.8850799798965454,0.9308599829673767,-3.555579900741577,0.0,535244.0
1.0,-14.49164867401123,-7.802438259124756,-27.419675827026367,-39.96745300292969,0.0,0.0,-0.0,-0.0,0.4933459162712097,0.8609597086906433,0.15405234694480896,-0.8850799798965454,0.9308599829673767,-3.555579900741577,0.0,535245.0
1.0,18.01637840270996,22.124265670776367,-60.40237808227539,-64.55852508544922,0.0,0.0,-0.0,-0.0,0.4933459162712097,0.8609597086906433,0.15405234694480896,-0.8850799798965454,0.9308599829673767,-3.555579900741577,0.0,535246.0
1.0,36.89323806762695,40.80170822143555,-65.16587829589844,-60.67531967163086,0.0,0.0,-0.0,-0.0,0.4933459162712097,0.8609597086906433,0.15405234694480896,-0.8850799798965454,0.9308599829673767,-3.555579900741577,0.0,535247.0
1.0,33.02132797241211,37.76133346557617,-39.01303482055664,-32.06163787841797,0.0,0.0,-0.0,-0.0,0.4933459162712097,0.8609597086906433,0.15405234694480896,-0.8850799798965454,0.9308599829673767,-3.555579900741577,0.0,535248.0
1.0,11.825770378112793,14.88770866394043,6.913373947143555,9.951211929321289,0.0,0.0,-0.0,-0.0,0.4933459162712097,0.8609597086906433,0.15405234694480896,-0.8850799798965454,0.9308599829673767,-3.555579900741577,0.0,535249.0
1.0,-14.930980682373047,-15.283818244934082,49.45570755004883,47.13560485839844,0.0,0.0,-0.0,-0.0,0.4933459162712097,0.8609597086906433,0.15405234694480896,-0.8850799798965454,0.9308599829673767,-3.555579900741577,0.0,535250.0
1.0,-35.92710876464844,-36.990623474121094,63.42198181152344,57.10489273071289,0.0,0.0,-0.0,-0.0,0.4933459162712097,0.8609597086906433,0.15405234694480896,-0.8850799798965454,0.9308599829673767,-3.555579900741577,0.0,535251.0
1.0,-40.877315521240234,-39.23404312133789,39.56133270263672,30.58652687072754,0.0,0.0,-0.0,-0.0,0.4918810725212097,0.8587014079093933,0.15136680006980896,5.08158016204834,0.8087800145149231,-3.1435599327087402,0.0,535252.0
1.0,-22.97405433654785,-21.023012161254883,-5.370216369628906,-12.98034954071045,0.0,0.0,-0.0,-0.0,0.4918810725212097,0.8587014079093933,0.15136680006980896,5.08158016204834,0.8087800145149231,-3.1435599327087402,0.0,535253.0
1.0,12.39216423034668,8.08804702758789,-42.30543518066406,-42.08544921875,0.0,0.0,-0.0,-0.0,0.4918810725212097,0.8587014079093933,0.15136680006980896,5.08158016204834,0.8087800145149231,-3.1435599327087402,0.0,535254.0
1.0,43.89826202392578,32.492435455322266,-51.83158874511719,-41.89516830444336,0.0,0.0,-0.0,-0.0,0.4918810725212097,0.8587014079093933,0.15136680006980896,5.08158016204834,0.8087800145149231,-3.1435599327087402,0.0,535255.0
1.0,49.09453582763672,38.98224639892578,-32.98952865600586,-20.431949615478516,0.0,0.0,-0.0,-0.0,0.4918810725212097,0.8587014079093933,0.15136680006980896,5.08158016204834,0.8087800145149231,-3.1435599327087402,0.0,535256.0
1.0,24.603673934936523,24.417572021484375,1.7499232292175293,7.252418041229248,0.0,0.0,-0.0,-0.0,0.4918810725212097,0.8587014079093933,0.15136680006980896,5.08158016204834,0.8087800145149231,-3.1435599327087402,0.0,535257.0
1.0,-11.671234130859375,-3.0117950439453125,36.18464279174805,32.54541778564453,0.0,0.0,-0.0,-0.0,0.4918810725212097,0.8587014079093933,0.15136680006980896,5.08158016204834,0.8087800145149231,-3.1435599327087402,0.0,535258.0
1.0,-35.803565979003906,-28.525436401367188,56.19395065307617,49.06452941894531,0.0,0.0,-0.0,0.0,0.4918810725212097,0.8587014079093933,0.15136680006980896,5.08158016204834,0.8087800145149231,-3.1435599327087402,0.0,535259.0
1.0,-34.89847183227539,-38.37296676635742,51.62361145019531,46.72027587890625,0.0,0.0,-0.0,0.0,0.4918810725212097,0.8587014079093933,0.15136680006980896,5.08158016204834,0.8087800145149231,-3.1435599327087402,0.0,535260.0
1.0,-12.982460021972656,-27.17770767211914,20.746601104736328,20.527376174926758,0.0,0.0,-0.0,0.0,0.4918810725212097,0.8587014079093933,0.15136680006980896,5.08158016204834,0.8087800145149231,-3.1435599327087402,0.0,535261.0
1.0,15.656615257263184,-0.8888204097747803,-23.733959197998047,-18.282758712768555,0.0,0.0,-0.0,0.0,0.4902941584587097,0.8616310954093933,0.15063437819480896,8.728719711303711,-0.1068200021982193,0.030519999563694,0.0,535262.0
1.0,35.37190246582031,25.93718719482422,-57.58247375488281,-47.40186309814453,0.0,0.0,-0.0,0.0,0.4902941584587097,0.8616310954093933,0.15063437819480896,8.728719711303711,-0.1068200021982193,0.030519999563694,0.0,535263.0
1.0,35.186012268066406,37.91584777832031,-60.88059997558594,-50.86780548095703,0.0,0.0,-0.0,0.0,0.4902941584587097,0.8616310954093933,0.15063437819480896,8.728719711303711,-0.1068200021982193,0.030519999563694,0.0,535264.0
1.0,13.197087287902832,28.541833877563477,-33.532901763916016,-29.72834587097168,0.0,0.0,-0.0,0.0,0.4902941584587097,0.8616310954093933,0.15063437819480896,8.728719711303711,-0.1068200021982193,0.030519999563694,0.0,535265.0
1.0,-21.358240127563477,3.8231797218322754,6.681555271148682,1.8513730764389038,0.0,0.0,-0.0,0.0,0.4902941584587097,0.8616310954093933,0.15063437819480896,8.728719711303711,-0.1068200021982193,0.030519999563694,0.0,535266.0
1.0,-49.63091278076172,-22.520586013793945,39.137969970703125,26.92554473876953,0.0,0.0,-0.0,0.0,0.4902941584587097,0.8616310954093933,0.15063437819480896,8.728719711303711,-0.1068200021982193,0.030519999563694,0.0,535267.0
1.0,-53.05533981323242,-36.50067901611328,49.497684478759766,33.8770637512207,0.0,0.0,-0.0,0.0,0.4902941584587097,0.8616310954093933,0.15063437819480896,8.728719711303711,-0.1068200021982193,0.030519999563694,0.0,535268.0
1.0,-27.88996696472168,-30.59016990661621,32.35909652709961,20.21445083618164,0.0,0.0,-0.0,0.0,0.4902941584587097,0.8616310954093933,0.15063437819480896,8.728719711303711,-0.1068200021982193,0.030519999563694,0.0,535269.0
1.0,12.002790451049805,-7.773766040802002,-3.806431531906128,-5.736688137054443,0.0,0.0,-0.0,0.0,0.4902941584587097,0.8616310954093933,0.15063437819480896,8.728719711303711,-0.1068200021982193,0.030519999563694,0.0,535270.0
1.0,46.534156799316406,19.791868209838867,-36.85832595825195,-26.377670288085938,0.0,0.0,-0.0,0.0,0.4902941584587097,0.8616310954093933,0.15063437819480896,8.728719711303711,-0.1068200021982193,0.030519999563694,0.0,535271.0
1.0,61.15772247314453,37.078208923339844,-43.85771942138672,-24.915388107299805,0.0,0.0,-0.0,0.0,0.4869982600212097,0.8630349040031433,0.15246543288230896,7.034860134124756,-1.6480799913406372,-1.9075000286102295,0.0,535272.0
1.0,50.63299560546875,34.56766891479492,-19.22274398803711,-2.3591794967651367,0.0,0.0,-0.0,0.0,0.4869982600212097,0.8630349040031433,0.15246543288230896,7.034860134124756,-1.6480799913406372,-1.9075000286102295,0.0,535273.0
1.0,17.583446502685547,13.549467086791992,18.89789581298828,18.86467742919922,0.0,0.0,-0.0,0.0,0.4869982600212097,0.8630349040031433,0.15246543288230896,7.034860134124756,-1.6480799913406372,-1.9075000286102295,0.0,535274.0
1.0,-26.58211898803711,-15.008477210998535,44.184871673583984,20.532609939575195,0.0,0.0,-0.0,0.0,0.4869982600212097,0.8630349040031433,0.15246543288230896,7.034860134124756,-1.6480799913406372,-1.9075000286102295,0.0,535275.0
1.0,-61.54172134399414,-36.04690933227539,42.07697677612305,8.829480171203613,0.0,0.0,-0.0,0.0,0.4869982600212097,0.8630349040031433,0.15246543288230896,7.034860134124756,-1.6480799913406372,-1.9075000286102295,0.0,535276.0
1.0,-68.40057373046875,-38.26881790161133,14.307899475097656,-2.808102607727051,0.0,0.0,-0.0,0.0,0.4869982600212097,0.8630349040031433,0.15246543288230896,7.034860134124756,-1.6480799913406372,-1.9075000286102295,0.0,535277.0
1.0,-42.753273010253906,-20.62542152404785,-25.08959197998047,-12.30965518951416,0.0,0.0,-0.0,0.0,0.4869982600212097,0.8630349040031433,0.15246543288230896,7.034860134124756,-1.6480799913406372,-1.9075000286102295,0.0,535278.0
1.0,2.906348705291748,7.376284122467041,-54.16875457763672,-19.544889450073242,0.0,0.0,-0.0,0.0,0.4869982600212097,0.8630349040031433,0.15246543288230896,7.034860134124756,-1.6480799913406372,-1.9075000286102295,0.0,535279.0
1.0,46.538246154785156,30.96240997314453,-53.00827407836914,-15.946578025817871,0.0,0.0,-0.0,0.0,0.4869982600212097,0.8630349040031433,0.15246543288230896,7.034860134124756,-1.6480799913406372,-1.9075000286102295,0.0,535280.0
1.0,66.62931823730469,37.78120040893555,-19.67033576965332,3.354564666748047,0.0,0.0,-0.0,0.0,0.4869982600212097,0.8630349040031433,0.15246543288230896,7.034860134124756,-1.6480799913406372,-1.9075000286102295,0.0,535281.0
1.0,51.70180130004883,24.450927734375,24.75183868408203,25.598073959350586,0.0,0.0,-0.0,0.0,0.4881579279899597,0.8640725016593933,0.15478475391864777,1.5870399475097656,-0.7172200083732605,-2.5331599712371826,0.0,535282.0
1.0,9.176088333129883,-1.8598263263702393,53.781768798828125,32.44033432006836,0.0,0.0,-0.0,0.0,0.4881579279899597,0.8640725016593933,0.15478475391864777,1.5870399475097656,-0.7172200083732605,-2.5331599712371826,0.0,535283.0
1.0,-34.776954650878906,-27.027950286865234,55.111392974853516,20.5894718170166,0.0,0.0,-0.0,0.0,0.4881579279899597,0.8640725016593933,0.15478475391864777,1.5870399475097656,-0.7172200083732605,-2.5331599712371826,0.0,535284.0
1.0,-53.07530212402344,-37.06792449951172,31.93178939819336,0.16885977983474731,0.0,0.0,-0.0,0.0,0.4881579279899597,0.8640725016593933,0.15478475391864777,1.5870399475097656,-0.7172200083732605,-2.5331599712371826,0.0,535285.0
1.0,-38.159427642822266,-26.029069900512695,-4.7526702880859375,-19.505163192749023,0.0,0.0,-0.0,0.0,0.4881579279899597,0.8640725016593933,0.15478475391864777,1.5870399475097656,-0.7172200083732605,-2.5331599712371826,0.0,535286.0
1.0,-3.211890935897827,0.21167129278182983,-39.74848175048828,-33.598106384277344,0.0,0.0,-0.0,0.0,0.4881579279899597,0.8640725016593933,0.15478475391864777,1.5870399475097656,-0.7172200083732605,-2.5331599712371826,0.0,535287.0
1.0,30.89073944091797,27.009180068969727,-55.57594299316406,-35.516231536865234,0.0,0.0,-0.0,0.0,0.4881579279899597,0.8640725016593933,0.15478475391864777,1.5870399475097656,-0.7172200083732605,-2.5331599712371826,0.0,535288.0
1.0,45.583866119384766,39.21231460571289,-42.60968780517578,-19.751083374023438,0.0,0.0,-0.0,0.0,0.4881579279899597,0.8640725016593933,0.15478475391864777,1.5870399475097656,-0.7172200083732605,-2.5331599712371826,0.0,535289.0
1.0,31.806655883789062,29.898860931396484,-9.122014999389648,6.433395862579346,0.0,0.0,-0.0,0.0,0.4881579279899597,0.8640725016593933,0.15478475391864777,1.5870399475097656,-0.7172200083732605,-2.5331599712371826,0.0,535290.0
1.0,-2.3573904037475586,4.076026916503906,26.23476219177246,28.151199340820312,0.0,0.0,-0.0,0.0,0.4881579279899597,0.8640725016593933,0.15478475391864777,1.5870399475097656,-0.7172200083732605,-2.5331599712371826,0.0,535291.0
1.0,-34.51484680175781,-24.2821044921875,48.104652404785156,38.30586242675781,0.0,0.0,-0.0,0.0,0.4930407404899597,0.8610207438468933,0.15325888991355896,1.022420048713684,0.8392999768257141,-3.2656400203704834,0.0,535292.0
1.0,-44.0751953125,-39.69879913330078,47.77909851074219,36.023990631103516,0.0,0.0,-0.0,0.0,0.4930407404899597,0.8610207438468933,0.15325888991355896,1.022420048713684,0.8392999768257141,-3.2656400203704834,0.0,535293.0
1.0,-26.233793258666992,-33.81299591064453,24.2701358795166,19.252099990844727,0.0,0.0,-0.0,0.0,0.4930407404899597,0.8610207438468933,0.15325888991355896,1.022420048713684,0.8392999768257141,-3.2656400203704834,0.0,535294.0
1.0,7.080188274383545,-10.053269386291504,-12.572456359863281,-9.92612075805664,0.0,0.0,-0.0,0.0,0.4930407404899597,0.8610207438468933,0.15325888991355896,1.022420048713684,0.8392999768257141,-3.2656400203704834,0.0,535295.0
1.0,35.29781723022461,18.497909545898438,-44.6040153503418,-38.859195709228516,0.0,0.0,-0.0,0.0,0.4930407404899597,0.8610207438468933,0.15325888991355896,1.022420048713684,0.8392999768257141,-3.2656400203704834,0.0,535296.0
1.0,41.23340606689453,36.15668869018555,-54.60991668701172,-50.92067337036133,0.0,0.0,-0.0,0.0,0.4930407404899597,0.8610207438468933,0.15325888991355896,1.022420048713684,0.8392999768257141,-3.2656400203704834,0.0,535297.0
1.0,22.257699966430664,33.395267486572266,-36.77949523925781,-39.130863189697266,0.0,0.0,-0.0,0.0,0.4930407404899597,0.8610207438468933,0.15325888991355896,1.022420048713684,0.8392999768257141,-3.2656400203704834,0.0,535298.0
1.0,-10.055880546569824,12.21536922454834,-0.9205341339111328,-9.933113098144531,0.0,0.0,-0.0,0.0,0.4930407404899597,0.8610207438468933,0.15325888991355896,1.022420048713684,0.8392999768257141,-3.2656400203704834,0.0,535299.0
1.0,-39.75489044189453,-15.63205623626709,33.2718620300293,23.513118743896484,0.0,0.0,-0.0,0.0,0.4930407404899597,0.8610207438468933,0.15325888991355896,1.022420048713684,0.8392999768257141,-3.2656400203704834,0.0,535300.0
1.0,-51.67776870727539,-35.008934020996094,48.435203552246094,46.48078536987305,0.0,0.0,-0.0,0.0,0.4930407404899597,0.8610207438468933,0.15325888991355896,1.022420048713684,0.8392999768257141,-3.2656400203704834,0.0,535301.0
1.0,-35.4244384765625,-34.99237823486328,39.90871047973633,48.57490158081055,0.0,0.0,-0.0,0.0,0.4936510920524597,0.8597390055656433,0.14977988600730896,5.92087984085083,0.5493599772453308,-2.075360059738159,0.0,535302.0
1.0,4.592185020446777,-15.098395347595215,15.035457611083984,30.068798065185547,0.0,0.0,-0.0,0.0,0.4936510920524597,0.8597390055656433,0.14977988600730896,5.92087984085083,0.5493599772453308,-2.075360059738159,0.0,535303.0
1.0,45.844512939453125,14.092024803161621,-14.92392349243164,-0.9772510528564453,0.0,0.0,-0.0,0.0,0.4936510920524597,0.8597390055656433,0.14977988600730896,5.92087984085083,0.5493599772453308,-2.075360059738159,0.0,535304.0
1.0,61.89923095703125,36.72298812866211,-38.62119674682617,-33.707366943359375,0.0,0.0,-0.0,0.0,0.4936510920524597,0.8597390055656433,0.14977988600730896,5.92087984085083,0.5493599772453308,-2.075360059738159,0.0,535305.0
